layout,M,Emax,K,seed,coord,replan,divert,q,belief,tau,planner,L,Th,J,n_diverts,J_age,J_event,n_replans,n_never,share_never,n_reach_inf,K_reach_i,K_commute_i,r_max,r_c,rmax_over_rc,regime_bnd,P_bar,dup_frac,trunc_frac,empty_frac,T_s_over_t_c,mean_n,catch_rate,T_rev,n_sorties,secs
core,200,3000000.0,5,12,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,776263.0660642533,0,692337.415402425,83925.65066182827,0,0,0.0,0,10.560706468639882,65.80200647486312,7241.91745481808,602.6649958693278,12.016489267593537,2.0173204124621567,310.4822464836518,0.0,0.08391608391608392,0.0,3.1898811950994164,59.83018867924528,0.941320293398533,1065.23313476034,106,135.27656173706055
core,200,3000000.0,11,11,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,322756.4199673755,0,307421.77688563184,15334.643081743689,0,0,0.0,0,11.275799978965152,57.060865488183225,6761.506957310247,698.0151261454982,9.686762799321974,2.008569197850247,305.16354805568704,0.0,0.052316890881913304,0.0,1.480952054213891,27.68063872255489,0.9688995215311005,477.03856141638136,501,313.40202736854553
core,200,3000000.0,13,11,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,345385.98381885904,0,330284.028575732,15101.955243127011,0,1,0.21405231379656275,1,11.275799978965152,66.51023854221792,6761.506957310247,599.2484085732973,11.283312330204062,2.0072182277085315,304.34656746849464,0.0,0.01929260450160772,0.0,1.252127210232518,22.82546494992847,0.973621103117506,412.1765191011086,699,292.32335448265076
core,200,3000000.0,6,12,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,622156.4260967469,0,565738.4525683308,56417.973528416085,0,0,0.0,0,10.560706468639882,80.88967073771313,7241.91745481808,490.94381701555085,14.75101061225645,2.0144900400593206,308.7570124138685,0.0,0.11219512195121951,0.0,2.6862393785691006,52.96,0.9631449631449631,846.0296307670691,150,169.5139729976654
core,200,3000000.0,14,11,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,320214.9870832736,0,307911.61221839563,12303.37486487793,0,1,0.23087822860115817,1,11.275799978965152,68.66652397823742,6761.506957310247,580.572272389952,11.646279505351156,2.0067285677524698,304.05072273868194,0.0,0.013927576601671309,0.0,1.1647291836596272,21.409653465346533,0.9734939759036144,380.2279352669158,808,320.7280900478363
core,200,3000000.0,15,11,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,307195.76094105217,0,296160.2858574177,11035.475083634454,0,1,0.24066305069722232,1,11.275799978965152,64.09608048191862,6761.506957310247,622.077478448942,10.869236054275849,2.0063839060597877,303.84256991284667,0.0,0.018578352180936994,0.0,1.086234706663392,19.518837459634014,0.9734939759036144,362.67323916488164,929,336.3087730407715
core,200,3000000.0,7,12,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,519143.68510131363,0,482251.0166135578,36892.66848775583,0,0,0.0,0,10.560706468639882,71.38828911671712,7241.91745481808,556.8084248933674,13.006120473491322,2.0125988274563644,307.6069156098013,0.0,0.11272727272727273,0.0,2.305470191141142,45.36945812807882,0.9728395061728395,716.7426049806562,203,198.52762293815613
core,200,3000000.0,16,11,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,290943.6903988143,0,280372.2831691609,10571.407229653414,0,1,0.25410645231036777,1,11.275799978965152,66.14037097457829,6761.506957310247,602.9616976698393,11.213824996579818,2.0060125025508198,303.6183465865689,0.0,0.0078125,0.0,1.018585714013667,18.520833333333332,0.9782608695652174,336.0588613694477,1056,365.01687717437744
ring,100,1500000.0,2,1,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,1033333.5357371952,0,856238.0536156795,177095.48212151576,0,0,0.0,0,4.85758743485816,2.9701655897692922,7901.207071016175,6626.683314800556,1.1923320755903632,2.032277984736302,319.6793513313724,0.0,0.043478260869565216,0.0,3.9704521255519407,33.3235294117647,0.8378378378378378,2894.0356772511163,34,22.757789611816406
ring,100,1500000.0,3,1,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,820439.0277435462,0,698979.1976550877,121459.83008845853,0,0,0.0,0,4.85758743485816,3.011698714958318,7901.207071016175,6546.18283455705,1.2069945601436616,2.0288985731322864,317.5896821380965,0.0,0.0196078431372549,0.0,2.6743505576878532,17.986666666666668,0.8967391304347826,2416.436893197052,75,29.202026844024658
core,200,3000000.0,8,12,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,451025.9320060937,0,426529.04613544367,24496.88587064999,0,0,0.0,0,10.560706468639882,70.11937072256684,7241.91745481808,567.3181197729042,12.765179186797345,2.0110613624819313,306.67352361114564,0.0,0.08635097493036212,0.0,2.0260512796787062,39.13257575757576,0.9776674937965261,640.9216949859346,264,231.7733919620514
ring,100,1500000.0,4,1,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,827156.6850511689,0,713474.4479498699,113682.23710129895,0,0,0.0,0,4.85758743485816,2.9653992943564575,7901.207071016175,6633.808375813164,1.191051447886849,2.0333581889878136,320.3487440244522,0.0,0.0111731843575419,0.0,2.018308917664379,10.014925373134329,0.907103825136612,2467.623367595094,134,27.680584192276
ring,100,1500000.0,5,1,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,1966489.088015053,0,1663742.9402460395,302746.14776901336,0,5,0.25629559835911403,7,4.85758743485816,2.873950852312701,7901.207071016175,6765.465971845384,1.1678733000649475,2.057230433269611,335.3208567094349,0.0,0.0,0.0,1.614914281941579,3.6698564593301435,0.6775956284153005,4294.9390625236265,209,24.41741633415222
core,200,3000000.0,17,11,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,276357.03427955764,0,266774.01953392103,9583.014745636587,0,1,0.2675186798919772,1,11.275799978965152,66.6946275221296,6761.506957310247,598.0447597785507,11.306021575732824,2.0056975602392706,303.42827480136623,0.0,0.0037735849056603774,0.0,0.9574955124910214,17.41994970662196,0.9806763285024155,316.15645577294805,1193,397.22613501548767
ring,100,1500000.0,6,1,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,10567041.520589685,0,9970021.161216594,597020.3593730897,0,68,0.9697666794744957,92,4.85758743485816,2.945285989401912,7901.207071016175,6431.052051289498,1.2286025689112396,2.1117888629282966,370.8223427194185,0.0,0.0,0.0,1.3574328230912625,1.3423728813559321,0.25824175824175827,8252.855163735949,295,23.826641082763672
ring,100,1500000.0,2,2,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,992550.88690137,0,826117.8440702566,166433.04283111345,0,0,0.0,0,4.889237330012543,2.9451886408579635,7847.90175510476,6679.889399485818,1.1748550441132826,2.0331883038517935,320.2434213648439,0.0,0.021739130434782608,0.0,3.9652494064432986,34.05882352941177,0.8565022421524664,2849.1813178824887,34,24.839854955673218
ring,100,1500000.0,3,2,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,816738.2403481286,0,689191.6900498838,127546.55029824478,0,0,0.0,0,4.889237330012543,2.988650222331375,7847.90175510476,6594.43529983822,1.1900794227668428,2.029585210333263,318.0137116010968,0.0,0.029411764705882353,0.0,2.673929964527379,18.32,0.8733031674208145,2370.2380440384136,75,27.907874822616577
ring,100,1500000.0,4,2,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,881507.108628865,0,723537.8861274682,157969.2225013968,0,0,0.0,0,4.889237330012543,2.946663645898366,7847.90175510476,6672.589987364563,1.1761402648695343,2.0343936275471495,320.99105301304525,0.0,0.0,0.0,2.0136369103695886,9.903703703703703,0.8416289592760181,2486.0326433795403,135,30.395116090774536
core,200,3000000.0,9,12,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,404229.1625233741,0,379628.5054489198,24600.657074454317,0,0,0.0,0,10.560706468639882,69.01273714274718,7241.91745481808,576.7343453597268,12.556764675252824,2.0099484520382855,305.99876273235884,0.0,0.06444444444444444,0.0,1.8053777013791157,34.84131736526946,0.9776119402985075,568.786952450778,334,254.06555819511414
ring,100,1500000.0,5,2,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,1909453.4905423115,0,1565147.3950228803,344306.09551943146,0,2,0.16230376417751927,2,4.889237330012543,2.8416908858764804,7847.90175510476,6815.320667971502,1.151508804565258,2.0653652338323054,340.5009244375689,0.0,0.0035971223021582736,0.0,1.6187239041391697,3.6875,0.7104072398190046,4285.076482074195,208,23.951871395111084
ring,100,1500000.0,6,2,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,10985473.371114807,0,10227976.426221224,757496.944893585,0,67,0.9825329042926051,84,4.889237330012543,3.003417389559919,7847.90175510476,6394.904689513234,1.2272116843233398,2.0826209089559296,351.620409752569,0.0,0.0,0.0,1.3626869621361049,2.006779661016949,0.27601809954751133,5545.838229870463,295,29.067287921905518
ring,100,1500000.0,2,3,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,1024523.6445057525,0,845295.9009817378,179227.74352401472,0,0,0.0,0,4.827164603858858,2.949791731754702,7953.104624059671,6681.525663174339,1.1903126658472214,2.0295184161747897,317.97245077291427,0.0,0.043478260869565216,0.0,3.9813061717604254,31.705882352941178,0.8349056603773585,3072.4536108165044,34,22.09049940109253
core,200,3000000.0,11,12,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,373242.47677572747,0,356128.47476644214,17114.00200928529,0,1,0.11200352987286014,1,10.560706468639882,72.96933536789032,7241.91745481808,545.9468122524991,13.264877259634426,2.008164391327814,304.91863198241447,0.0,0.025373134328358207,0.0,1.4727916445775562,27.53876739562624,0.9850374064837906,476.32226575292106,503,258.94183135032654
ring,100,1500000.0,3,3,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,745903.3693027011,0,632054.482192284,113848.88711041726,0,0,0.0,0,4.827164603858858,2.98673697941477,7953.104624059671,6608.853944579925,1.203401480915189,2.026454505587025,316.0826556119713,0.0,0.0196078431372549,0.0,2.6841525446402117,18.906666666666666,0.9056603773584906,2316.3469122727597,75,28.034820556640625
ring,100,1500000.0,4,3,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,783879.5800452242,0,680248.0652079605,103631.51483726357,0,0,0.0,0,4.827164603858858,2.9559467672980384,7953.104624059671,6663.902852983196,1.1934604689651718,2.0306483629437855,318.67081441161156,0.0,0.0056179775280898875,0.0,2.0170030670265384,10.022556390977444,0.8894230769230769,2480.273903256197,133,28.494454383850098
ring,100,1500000.0,5,3,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,1694175.6513422315,0,1408263.785352262,285911.8659899698,0,3,0.165786122626972,5,4.827164603858858,2.865517759054605,7953.104624059671,6791.804243201551,1.1709855495350232,2.0552834589422613,334.0869536151431,0.0,0.0,0.0,1.6184099764535937,3.826923076923077,0.6778846153846154,4140.956537161892,208,25.130009174346924
core,200,3000000.0,10,12,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,368968.99779720965,0,348370.86147349543,20598.13632371422,0,0,0.0,0,10.560706468639882,58.66428688098816,7241.91745481808,678.7251826981786,10.669881771630799,2.009195644878552,305.54275489255093,0.0,0.06486486486486487,0.0,1.6264905202131639,30.83855421686747,0.9801488833746899,517.8028945546514,415,279.27956461906433
ring,100,1500000.0,2,4,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,1103037.8175241938,0,865144.8738610233,237892.94366317053,0,0,0.0,0,4.803136565354838,2.9961585564180386,7994.558130032741,6572.83519657868,1.2163028420664044,2.031152144611764,318.982423601232,0.0,0.043478260869565216,0.0,3.9849892615674816,32.205882352941174,0.8055555555555556,3024.5677701001846,34,22.957964420318604
ring,100,1500000.0,6,3,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,10078091.840728654,0,9524159.956725817,553931.8840028363,0,68,0.9690399232965893,91,4.827164603858858,2.923854227407472,7953.104624059671,6436.82095406346,1.2355640588447634,2.12536167891224,379.9316725092525,0.0,0.0,0.002512562814070352,1.3556924834455455,1.4175084175084176,0.35096153846153844,7784.271814674542,297,26.509918451309204
ring,100,1500000.0,3,4,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,870542.7571795243,0,719545.0591075507,150997.69807197366,0,0,0.0,0,4.803136565354838,2.9863837570993277,7994.558130032741,6606.265090516462,1.2101479460019287,2.027488407897872,316.71972850935106,0.0,0.0196078431372549,0.0,2.6832068473535107,16.773333333333333,0.8785046728971962,2603.021364665659,75,25.254863023757935
ring,100,1500000.0,5,4,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,2446667.5881253416,0,2082668.3741498643,363999.21397547703,0,7,0.4135568532460111,9,4.803136565354838,2.846305760038007,7994.558130032741,6824.16153875089,1.1715077500196578,2.0593451484211123,336.66364304500445,0.0,0.0,0.0,1.6091423496569293,3.533333333333333,0.6666666666666666,4451.511308811014,210,24.128934621810913
ring,100,1500000.0,4,4,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,915933.5081928305,0,740105.1931095371,175828.31508329336,0,0,0.0,0,4.803136565354838,2.955599856788492,7994.558130032741,6659.438387809032,1.2004853359207917,2.032248207860076,319.6609087891014,0.0,0.0,0.0,2.014983238054756,9.355555555555556,0.8341232227488151,2632.8823704367123,135,28.660630464553833
ring,100,1500000.0,6,4,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,10115015.362741956,0,9471995.28714975,643020.0755922063,0,67,0.9694837719079366,86,4.803136565354838,2.965338379156997,7994.558130032741,6406.63242174034,1.2478565342540826,2.105503295938147,366.6412611990318,0.0,0.0,0.0,1.3550402760394382,1.4966442953020134,0.2761904761904762,7405.798321575448,298,26.144161224365234
ring,100,1500000.0,2,5,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,1059604.906800808,0,843462.6359077358,216142.27089307204,0,0,0.0,0,4.796428451629647,2.9377198785880685,8006.205221945124,6705.806662749815,1.1939212722041201,2.0304793699702914,318.56631958031073,0.0,0.021739130434782608,0.0,3.9815074281994645,31.558823529411764,0.827433628318584,3077.027864170466,34,23.804392099380493
core,200,3000000.0,12,12,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,349776.5161316127,0,335588.51269774773,14188.003433864955,0,1,0.12114230632389208,1,10.560706468639882,69.00635452932832,7241.91745481808,577.4643817612875,12.540890284401552,2.007593125954403,304.5731722411696,0.0,0.02386934673366834,0.0,1.3567971634540603,24.894117647058824,0.9850374064837906,444.5811961195753,595,278.965451002121
ring,100,1500000.0,3,5,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,778345.4462122917,0,642482.4085614155,135863.03765087624,0,0,0.0,0,4.796428451629647,3.011780332702167,8006.205221945124,6551.355450097991,1.2220685143599364,2.027241719751985,316.5676652397048,0.0,0.0196078431372549,0.0,2.6824053658532163,18.426666666666666,0.8716814159292036,2366.469443982219,75,26.615112781524658
ring,100,1500000.0,4,5,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,813555.427950186,0,684793.5871269059,128761.84082328012,0,0,0.0,0,4.796428451629647,2.948829596606668,8006.205221945124,6677.175360619445,1.199040730480738,2.0315033012692307,319.19971815879654,0.0,0.011235955056179775,0.0,2.023335869929283,9.661654135338345,0.8222222222222222,2589.325247982042,133,28.92233943939209
ring,100,1500000.0,5,5,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,1711519.462037743,0,1411206.9033832008,300312.558654542,0,4,0.2620867403253493,4,4.796428451629647,2.8861074564352167,8006.205221945124,6744.576641482171,1.1870582317507332,2.054909975297506,333.8505167946554,0.0,0.0,0.0,1.6141975119244016,4.090909090909091,0.7219730941704036,3857.9431465743387,209,27.945255517959595
ring,100,1500000.0,6,5,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,9791084.375253892,0,9125697.882454189,665386.4927997026,0,64,0.9693836449846682,89,4.796428451629647,2.9511696251583026,8006.205221945124,6427.461653606023,1.245624735458884,2.1087559682077806,368.8019391109118,0.0,0.0,0.010126582278481013,1.3618730940052686,1.5389830508474576,0.3004484304932735,7212.248578862795,295,26.471609592437744
ring,100,1500000.0,2,6,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,1182460.2380463406,0,934858.5149659639,247601.7230803768,0,0,0.0,0,4.911996387275881,2.943508785574708,7809.995131568775,6689.766133152032,1.167454134587052,2.0313451397726867,319.10183919982273,0.0,0.043478260869565216,0.0,3.976453393866321,30.08823529411765,0.7946428571428571,3219.600564482475,34,23.448442459106445
ring,100,1500000.0,3,6,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,856447.4039917034,0,714400.0704603287,142047.33353137472,0,0,0.0,0,4.911996387275881,2.985764532151574,7809.995131568775,6605.705539318396,1.1823105170344366,2.0280806722363103,317.0849605877591,0.0,0.0,0.0,2.684854719079498,17.453333333333333,0.875,2502.124485941333,75,27.271138191223145
ring,100,1500000.0,5,6,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,2008001.4480124516,0,1596707.1643161313,411294.28369632026,0,1,0.08618735394714225,5,4.911996387275881,2.8261786234354833,7809.995131568775,6856.927336383726,1.1389934220431286,2.0641004899815063,339.6929558336646,0.0,0.0,0.0,1.6141740837988954,3.2057416267942584,0.6816143497757847,4907.290932642182,209,25.266417503356934
core,200,3000000.0,13,12,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,320737.47955246875,0,309632.2186435162,11105.260908952509,0,1,0.13211032873751682,1,10.560706468639882,66.51566331876926,7241.91745481808,599.2375003584862,12.085220718806308,2.0070910616611384,304.2697219433276,0.0,0.03329752953813104,0.0,1.2539127468357356,23.121951219512194,0.9925187032418953,408.0576386139272,697,298.0061078071594
ring,100,1500000.0,4,6,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,913152.881928686,0,725546.3931804111,187606.488748275,0,0,0.0,0,4.911996387275881,2.9506557839369063,7809.995131568775,6668.320656099936,1.1712086947145346,2.0329419010481433,320.0906912822857,0.0,0.005555555555555556,0.0,2.017537231401561,9.696296296296296,0.8430493273542601,2545.0472766666016,135,28.75965714454651
ring,100,1500000.0,6,6,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,10922740.907071391,0,10147887.180987513,774853.7260838787,0,70,0.9731071190128304,91,4.911996387275881,2.972129337986254,7809.995131568775,6416.852546367632,1.2171068409526964,2.097346699530914,361.250933691417,0.0,0.0,0.0025188916876574307,1.3568720719563019,1.5252525252525253,0.27802690582959644,7260.014011762414,297,26.474706411361694
